race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Singapore,15,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,15,2:02.841,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,16,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,15,2:02.980,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,17,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,15,2:02.744,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,18,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,15,2:02.374,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,19,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,15,2:02.142,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,20,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,15,2:02.065,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,21,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,14,2:21.775,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,22,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,14,2:28.554,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,23,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,14,2:01.548,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,24,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,14,2:01.628,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,25,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,14,2:00.992,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,26,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,14,2:25.028,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,27,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,2:01.219,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,28,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,2:24.225,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,29,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,2:36.017,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,30,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,1:59.285,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,31,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,1:59.572,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,32,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,1:59.484,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,33,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,2:07.048,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,34,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,13,2:32.611,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,35,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,12,2:11.632,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,36,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,12,2:36.790,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,37,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,12,2:09.167,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,38,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,12,2:25.762,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,39,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,12,2:23.782,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,40,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,12,2:01.914,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,41,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:57.085,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,42,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:54.236,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,43,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:54.129,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,44,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:53.723,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,45,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:54.985,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,46,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:53.728,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,47,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:52.736,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,48,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:52.579,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,49,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,10,1:53.071,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,50,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:54.301,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,51,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:53.656,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,52,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:51.864,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,53,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:52.899,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,54,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:52.228,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,55,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:52.335,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,56,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:52.262,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,57,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:53.276,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,58,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:56.931,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,59,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:56.083,11,1:56.059,,11 +4,0,29.705,42.770,38.974,1:51.449,307.3,272.6,246.3,294.1,,
Singapore,Start,MAG,813,Haas,Ferrari 066/7,9,1:51.573,9,,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,1,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,2:18.153,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,2,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,2:08.617,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,3,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,2:05.679,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,4,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,2:04.881,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,5,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,2:04.360,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,6,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,2:04.122,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,7,MAG,813,Haas,Ferrari 066/7,9,1:51.573,16,2:11.492,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,8,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,3:06.525,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,9,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:35.888,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,10,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:04.183,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,11,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:01.895,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,12,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.043,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,13,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.299,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,14,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.769,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,15,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.496,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,16,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.777,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,17,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.798,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,18,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.811,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,19,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:02.761,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,20,MAG,813,Haas,Ferrari 066/7,9,1:51.573,18,2:03.088,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,21,MAG,813,Haas,Ferrari 066/7,9,1:51.573,17,2:20.564,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,22,MAG,813,Haas,Ferrari 066/7,9,1:51.573,15,2:27.787,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,23,MAG,813,Haas,Ferrari 066/7,9,1:51.573,15,2:00.849,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,24,MAG,813,Haas,Ferrari 066/7,9,1:51.573,15,2:00.292,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,25,MAG,813,Haas,Ferrari 066/7,9,1:51.573,15,2:00.860,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,26,MAG,813,Haas,Ferrari 066/7,9,1:51.573,15,2:25.279,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,27,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,1:59.948,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,28,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,2:26.924,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,29,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,2:33.043,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,30,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,1:58.710,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,31,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,1:58.604,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,32,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,1:58.696,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,33,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,2:07.629,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,34,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,2:31.683,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,35,MAG,813,Haas,Ferrari 066/7,9,1:51.573,13,2:10.970,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,36,MAG,813,Haas,Ferrari 066/7,9,1:51.573,13,2:36.740,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,37,MAG,813,Haas,Ferrari 066/7,9,1:51.573,13,2:09.626,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,38,MAG,813,Haas,Ferrari 066/7,9,1:51.573,13,2:25.490,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,39,MAG,813,Haas,Ferrari 066/7,9,1:51.573,13,2:22.108,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,40,MAG,813,Haas,Ferrari 066/7,9,1:51.573,14,2:01.971,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,41,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,1:58.852,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,42,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,1:55.979,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,43,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,1:56.500,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,44,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,1:55.982,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,45,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,1:53.827,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,46,MAG,813,Haas,Ferrari 066/7,9,1:51.573,11,1:54.003,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,47,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:55.269,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,48,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:53.596,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,49,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:52.081,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,50,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:52.540,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,51,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:53.138,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,52,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:52.514,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,53,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:52.228,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,54,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:53.317,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,55,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:52.660,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,56,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:53.041,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,57,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:53.585,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,58,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:54.259,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,59,MAG,813,Haas,Ferrari 066/7,9,1:51.573,12,1:52.067,,12 -3,0,29.902,42.731,38.423,1:51.056,292.1,265.5,249.1,285.0,,
Singapore,Start,SCH,848,Haas,Ferrari 066/7,12,1:54.370,12,,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,1,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,2:20.040,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,2,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,2:08.586,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,3,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,2:05.628,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,4,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,2:04.531,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,5,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,2:04.601,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,6,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,2:03.975,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,7,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:04.039,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,8,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:23.615,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,9,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:37.698,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,10,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:36.977,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,11,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:02.944,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,12,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:02.854,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,13,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:03.170,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,14,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:03.100,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,15,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:02.944,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,16,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:03.052,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,17,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:02.455,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,18,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:02.454,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,19,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:02.038,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,20,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:01.780,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,21,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:20.120,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,22,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:28.565,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,23,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:00.362,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,24,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:00.225,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,25,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:00.487,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,26,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:23.638,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,27,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:00.664,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,28,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:22.204,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,29,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:36.902,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,30,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:01.745,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,31,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,1:58.777,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,32,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,1:58.692,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,33,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,1:59.069,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,34,SCH,848,Haas,Ferrari 066/7,12,1:54.370,10,2:07.583,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,35,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:34.532,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,36,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:36.563,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,37,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:20.553,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,38,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:32.841,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,39,SCH,848,Haas,Ferrari 066/7,12,1:54.370,11,2:24.621,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,40,SCH,848,Haas,Ferrari 066/7,12,1:54.370,10,2:00.769,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,41,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,3:01.053,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,42,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:32.828,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,43,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:59.502,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,44,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,2:01.846,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,45,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:57.253,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,46,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,1:55.624,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,47,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,1:55.088,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,48,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,1:52.651,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,49,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,1:52.416,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,50,SCH,848,Haas,Ferrari 066/7,12,1:54.370,14,1:51.132,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
Singapore,51,SCH,848,Haas,Ferrari 066/7,12,1:54.370,13,1:52.195,,13 -1,0,29.617,42.160,37.890,1:49.667,301.6,272.7,250.5,296.3,,
