race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Bahrain,32,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,2,1:39.222,2.543,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,33,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,2,1:41.868,2.496,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,24.173
Bahrain,34,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:57.056,19.519,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,35,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.302,19.320,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,36,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.511,19.270,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,37,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.119,19.726,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,38,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.755,19.858,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,39,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.987,19.906,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,40,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.178,20.277,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,41,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.639,20.872,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,42,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.255,21.087,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,43,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:40.228,23.969,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,24.947
Bahrain,44,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:56.521,42.981,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,45,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:43.562,49.130,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,46,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,2:08.400,52.379,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,47,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,2:12.050,20.583,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,48,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,2:16.085,5.304,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,49,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,2:25.098,4.181,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,50,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,2:21.747,1.499,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,51,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.389,3.318,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,52,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.089,4.380,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,53,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.113,5.366,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,54,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,3,1:36.755,6.692,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,55,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,3,1:36.436,7.701,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,56,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,3,1:36.286,8.314,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,57,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,,,,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,Start,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,,0,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,1,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:40.236,1.166,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,2,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.880,1.193,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,3,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.357,1.278,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,4,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.566,1.430,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,5,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.877,1.836,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,6,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.940,2.064,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,7,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.062,2.291,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,8,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.092,2.432,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,9,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.251,2.876,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,10,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.392,3.145,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,11,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.479,3.318,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,12,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.410,3.472,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,13,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.534,3.727,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,14,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:42.050,6.148,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,24.897
Bahrain,15,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,4,1:57.409,21.516,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,16,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:36.905,0.761,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,17,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.587,0.828,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,18,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.717,0.911,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,19,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.728,1.231,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,20,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.257,1.926,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,21,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.294,2.413,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,22,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.243,2.904,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,23,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.091,3.221,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,24,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.187,3.495,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,25,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.372,3.806,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,26,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.476,3.911,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,27,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.823,3.949,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,28,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:38.782,3.680,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,29,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.384,4.177,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softnew,
Bahrain,30,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:41.537,6.360,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,24.937
Bahrain,31,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,4,1:57.239,22.054,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,32,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,4,1:36.527,11.131,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,33,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,4,1:36.347,5.563,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,34,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:36.384,1.914,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,35,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:36.731,2.144,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,36,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:36.920,2.503,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,37,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:36.962,2.802,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,38,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:36.898,3.077,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,39,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.255,3.393,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,40,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.308,3.894,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,41,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.284,4.134,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,42,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:37.855,4.949,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Mediumnew,
Bahrain,43,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:39.787,7.390,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,24.402
Bahrain,44,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,3,1:57.242,27.123,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,45,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:35.747,25.457,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,46,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,2:09.941,30.247,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,47,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,2:14.782,1.183,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,48,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,2:31.764,1.583,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,49,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,2:25.374,0.736,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,50,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,2:24.508,0.815,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,51,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:35.440,1.685,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,52,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:35.462,2.120,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,53,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,2,1:35.927,2.920,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,54,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,13,2:04.094,31.585,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,55,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,,,,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,56,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,,,,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,57,VER,821,Red Bull,Red Bull RBPTH001,2,1:30.681,,,,19,0,30.517,41.270,23.565,1:35.352,237.4,265.9,286.7,327.9,Softused,
Bahrain,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,10,,0,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,1,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:44.270,5.200,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,2,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.169,7.516,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,3,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.968,9.212,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,4,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.158,10.956,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,5,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.249,12.734,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,6,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.474,14.496,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,7,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.433,16.094,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,8,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.684,17.827,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,9,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.844,19.864,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,10,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.981,21.722,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,11,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:41.089,23.505,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,12,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,7,1:41.347,25.596,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,13,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,7,1:41.256,27.573,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Softused,
Bahrain,14,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,7,1:44.005,31.949,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,24.575
Bahrain,15,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,12,2:01.397,51.305,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,16,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.705,32.350,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,17,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.868,33.698,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,18,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.888,34.952,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,19,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.416,36.960,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,20,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.134,38.532,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,21,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.083,39.808,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,22,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.152,41.208,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,23,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.310,42.744,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,24,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.363,44.194,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,25,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.485,45.618,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,26,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.513,46.760,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,27,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.919,47.894,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,28,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,7,1:39.665,48.508,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,29,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,7,1:39.677,49.298,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,30,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,7,1:39.800,49.744,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,31,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:40.874,49.073,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Mediumnew,
Bahrain,32,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:42.305,43.928,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,25.875
Bahrain,33,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,10,2:00.808,62.821,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,34,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,10,1:37.324,60.112,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,35,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,9,1:37.540,61.151,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,36,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,10,1:39.827,64.417,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,37,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:39.596,67.350,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,38,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.221,68.948,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,39,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.552,70.561,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,40,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.204,71.958,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,41,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.301,73.215,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,42,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.329,74.504,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,43,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.478,75.636,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,44,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,8,1:38.704,76.831,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,45,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,46,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,47,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,48,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,49,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,50,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,51,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,52,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,53,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,54,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,55,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,56,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
Bahrain,57,GAS,838,AlphaTauri,Red Bull RBPTH001,10,1:32.338,,,,20,0,31.029,42.224,23.928,1:37.181,232.8,257.6,287.6,326.5,Hardnew,
