race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
French,38,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,5,1:38.289,14.146,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,39,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,5,1:38.368,14.487,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,40,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,5,1:38.025,14.674,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,41,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,5,1:38.252,15.190,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,42,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:39.349,16.703,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,43,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:38.415,17.476,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,44,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:38.438,17.895,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,45,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:38.084,18.123,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,46,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:37.627,17.508,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,47,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:38.097,17.532,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,48,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:38.490,18.077,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,49,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,4,1:41.792,21.137,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,50,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,3,2:09.363,18.408,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,51,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,3,1:37.548,16.863,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,52,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,3,1:38.349,16.924,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,53,RUS,840,Mercedes,Mercedes M13 E,6,1:32.131,3,1:38.013,16.495,3 +3,15,24.664,29.678,42.866,1:37.208,109.1,282.1,300.8,338.5,Hardused,
French,Start,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,,0,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,1,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:46.399,3.048,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,2,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.289,4.210,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,3,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.427,4.938,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,4,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:38.920,5.770,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,5,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.683,6.356,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,6,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.774,7.520,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,7,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.715,7.947,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,8,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.188,8.171,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,9,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.681,8.711,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,10,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.639,9.495,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,11,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.644,9.795,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,12,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.434,10.183,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,13,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.343,10.868,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,14,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.451,11.307,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,15,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.462,11.925,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,16,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:39.513,12.583,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,17,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:39.755,13.375,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Mediumnew,
French,18,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,2:07.468,5.840,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,38.061
French,19,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,2:40.844,4.513,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,20,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,2:28.786,1.772,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,21,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.575,2.646,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,22,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.161,3.033,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,23,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.793,3.553,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,24,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.423,3.967,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,25,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.605,4.228,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,26,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.368,4.646,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,27,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.175,4.854,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,28,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.006,5.164,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,29,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.117,5.586,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,30,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.021,6.116,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,31,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.240,6.570,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,32,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.363,7.129,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,33,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.284,7.513,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,34,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.525,8.127,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,35,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.671,8.497,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,36,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.995,9.439,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,37,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.446,9.615,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,38,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.271,10.203,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,39,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.663,10.839,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,40,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.410,11.411,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,41,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:39.672,13.347,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,42,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:40.737,16.248,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,43,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.448,17.054,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,44,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.310,17.345,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,45,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:37.780,17.269,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,46,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:37.977,17.004,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,47,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.067,16.998,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,48,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.507,17.560,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,49,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,3,1:38.791,17.619,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,50,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,2:13.384,18.911,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,51,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:37.964,17.782,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,52,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:37.952,17.446,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,53,PER,785,Red Bull,Red Bull RBPTH001,3,1:31.335,4,1:38.306,17.310,4 -1,12,24.715,29.489,43.200,1:37.404,107.5,284.1,303.4,341.8,Hardnew,
French,Start,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,19,,0,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,1,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,18,1:55.014,11.663,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,2,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,16,1:41.355,14.891,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,3,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,15,1:39.779,15.971,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,4,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,14,1:40.095,17.978,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,5,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,13,1:40.063,18.944,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,6,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,13,1:39.942,20.276,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,7,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,13,1:40.380,21.368,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,8,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,12,1:40.042,22.446,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,9,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,12,1:40.240,23.545,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,10,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,12,1:40.712,25.402,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,11,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,12,1:40.664,26.722,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,12,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,11,1:40.397,28.073,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,13,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,10,1:40.468,29.883,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,14,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,10,1:40.435,31.306,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,15,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,10,1:40.116,32.578,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,16,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,10,1:40.359,34.082,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,17,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,9,1:40.049,35.168,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Hardnew,
French,18,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,10,2:17.570,37.735,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,41.458
French,19,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,8,2:20.344,15.908,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,20,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,8,2:20.535,4.916,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,21,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,6,1:38.725,5.940,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,22,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:38.744,6.910,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,23,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:38.393,7.030,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,24,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:37.941,6.962,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,25,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:38.128,6.746,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,26,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:37.889,6.685,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,27,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:38.043,6.761,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,28,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:38.320,7.385,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,29,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:38.257,7.947,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,30,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.211,8.667,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,31,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.513,9.394,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,32,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:37.963,9.553,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,33,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:37.975,9.628,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,34,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.081,9.798,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,35,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.172,9.669,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,36,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.599,10.215,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,37,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.416,10.361,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,38,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.310,10.988,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,39,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.703,11.664,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,40,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,4,1:38.348,12.174,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,41,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,3,1:38.857,13.295,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,42,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,7,2:05.219,40.678,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,42.292
French,43,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,8,1:44.372,47.408,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,44,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,7,1:36.242,45.631,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,45,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,6,1:36.208,43.983,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,46,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,6,1:36.243,41.984,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,47,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:35.852,39.763,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,48,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:36.611,38.429,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,49,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:47.636,47.333,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,50,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,2:00.875,36.116,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,51,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:35.781,32.804,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,52,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:36.352,30.868,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,53,SAI,825,Ferrari,Ferrari 066/7,19,1:31.081,5,1:36.446,28.872,5 +14,11,24.221,29.237,42.022,1:35.480,113.7,288.5,307.3,344.4,Mediumnew,
French,Start,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,7,,0,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,1,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:47.416,4.065,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,2,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:39.900,5.838,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,3,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.530,7.669,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,4,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.156,8.737,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,5,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.243,9.883,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,6,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.069,11.342,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,7,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.261,12.315,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,8,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.034,13.385,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,9,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.926,14.170,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,10,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.067,15.382,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,11,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.393,16.431,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,12,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.206,17.591,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,13,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.174,19.107,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,14,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.067,20.162,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,15,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.830,21.148,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,16,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.212,22.505,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,17,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:40.167,23.709,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Mediumnew,
French,18,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,2:08.758,17.464,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,36.524
French,19,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,2:33.726,9.019,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,20,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,2:25.921,3.413,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,21,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:39.971,5.683,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
