race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Miami,52,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,53,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,54,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,55,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,56,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,57,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,Start,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,8,,0,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,1,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:42.873,6.196,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,2,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.949,8.756,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,3,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.290,10.581,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,4,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:35.955,12.213,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,5,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:35.836,14.086,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,6,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:35.894,15.513,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,7,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.412,17.379,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,8,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.466,18.736,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,9,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.442,19.663,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,10,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.195,21.751,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,11,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.352,23.637,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,12,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:36.070,25.716,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,13,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:35.685,27.311,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,14,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,9,1:35.788,29.233,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,15,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,8,1:35.653,31.376,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,16,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,8,1:35.474,32.625,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,17,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,7,1:35.616,34.499,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Mediumnew,
Miami,18,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,8,1:39.685,40.238,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,19.986
Miami,19,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:55.077,61.631,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,20,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:36.162,64.544,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,21,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:35.046,66.243,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,22,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.470,67.520,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,23,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.790,69.035,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,24,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:35.358,70.906,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,25,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.660,72.280,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,26,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:35.251,69.026,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,27,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.772,56.876,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,28,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.600,57.216,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,29,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.810,59.247,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,30,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,16,1:34.427,60.458,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,31,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,15,1:35.063,62.488,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,32,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,15,1:35.597,65.343,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,33,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,15,1:35.165,67.695,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,34,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,15,1:34.309,69.290,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,35,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,14,1:35.172,71.766,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,36,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,14,1:33.568,72.738,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,37,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,14,1:33.411,73.824,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,38,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,14,1:33.909,75.316,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,39,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,14,1:34.190,77.091,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,40,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,41,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,42,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,43,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,44,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,45,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,46,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,47,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,48,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,49,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,50,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,51,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,52,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,53,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,54,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,55,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,56,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,57,NOR,842,McLaren,Mercedes M13 E,8,1:29.750,,,,NC,0,31.638,35.884,25.819,1:33.341,213.5,185.9,282.2,330.9,Hardnew,
Miami,Start,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,17,,0,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,1,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,14,1:45.500,8.823,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,2,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,14,1:37.487,11.921,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,3,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,14,1:36.727,14.183,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,4,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,14,1:35.731,15.591,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,5,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,14,1:35.883,17.511,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,6,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,20,2:01.705,44.749,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,7,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,8,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,9,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,10,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,11,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,12,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,13,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,14,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,15,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,16,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,17,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,18,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,19,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,20,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,21,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,22,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,23,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,24,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,25,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,26,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,27,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,28,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,29,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,30,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,31,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,32,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,33,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,34,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,35,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,36,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,37,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,38,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,39,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,40,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,41,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,42,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,43,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,44,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,45,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,46,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,47,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,48,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,49,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,50,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,51,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,52,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,53,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,54,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,55,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,56,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
Miami,57,ZHO,852,Alfa Romeo,Ferrari 066/7,17,1:31.020,,,,NC,0,32.737,36.503,26.476,1:35.716,212.3,185.1,281.9,300.3,Mediumnew,
