race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
United States,44,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,14,1:42.211,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,45,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,14,1:42.876,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,46,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:42.523,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,47,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:42.700,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,48,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:42.348,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,49,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:42.169,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,50,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:42.069,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,51,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:42.904,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,52,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,13,1:43.311,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,53,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,12,1:44.175,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,54,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,12,1:43.757,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,55,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,11,1:41.674,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,56,GAS,838,AlphaTauri,Red Bull RBPTH001,11,1:36.740,11,1:42.433,,14 -3,0,27.228,40.762,33.471,1:41.461,211.3,183.2,202.3,324.9,,
United States,Start,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,1,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:52.255,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,2,SCH,848,Haas,Ferrari 066/7,16,1:37.111,17,1:46.655,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,3,SCH,848,Haas,Ferrari 066/7,16,1:37.111,17,1:44.896,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,4,SCH,848,Haas,Ferrari 066/7,16,1:37.111,17,1:44.344,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,5,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,1:44.762,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,6,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,1:45.129,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,7,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,1:44.958,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,8,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,1:45.108,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,9,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,1:45.130,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,10,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:45.900,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,11,SCH,848,Haas,Ferrari 066/7,16,1:37.111,12,1:44.452,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,12,SCH,848,Haas,Ferrari 066/7,16,1:37.111,11,1:44.356,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,13,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:44.958,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,14,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:44.091,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,15,SCH,848,Haas,Ferrari 066/7,16,1:37.111,9,1:44.256,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,16,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:46.247,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,17,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:44.669,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,18,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,2:06.524,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,19,SCH,848,Haas,Ferrari 066/7,16,1:37.111,13,2:36.657,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,20,SCH,848,Haas,Ferrari 066/7,16,1:37.111,13,2:29.148,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,21,SCH,848,Haas,Ferrari 066/7,16,1:37.111,13,2:23.171,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,22,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,2:11.116,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,23,SCH,848,Haas,Ferrari 066/7,16,1:37.111,11,2:54.018,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,24,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,2:49.993,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,25,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,2:28.906,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,26,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.679,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,27,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.676,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,28,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.711,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,29,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.436,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,30,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.184,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,31,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.418,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,32,SCH,848,Haas,Ferrari 066/7,16,1:37.111,10,1:43.164,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,33,SCH,848,Haas,Ferrari 066/7,16,1:37.111,9,1:43.314,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,34,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,2:03.828,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,35,SCH,848,Haas,Ferrari 066/7,16,1:37.111,16,1:42.461,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,36,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:42.520,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,37,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.096,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,38,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:43.152,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,39,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:42.899,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,40,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.964,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,41,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.042,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,42,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.012,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,43,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:42.966,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,44,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.012,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,45,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.285,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,46,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:43.147,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,47,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:42.882,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,48,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:43.017,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,49,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:43.093,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,50,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:43.000,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,51,SCH,848,Haas,Ferrari 066/7,16,1:37.111,14,1:42.627,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,52,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.687,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,53,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.321,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,54,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:44.077,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,55,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:42.320,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,56,SCH,848,Haas,Ferrari 066/7,16,1:37.111,15,1:43.488,,15 +1,0,27.613,40.952,33.547,1:42.112,210.2,183.6,201.0,325.8,,
United States,Start,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,1,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:51.259,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,2,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:45.277,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,3,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:44.519,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,4,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:44.733,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,5,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,14,1:46.028,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,6,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,1:45.680,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,7,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,1:44.578,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,8,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,1:45.358,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,9,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,1:45.229,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,10,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:45.425,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,11,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,18,2:07.379,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,12,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,18,1:44.530,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,13,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,18,1:44.771,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,14,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,18,1:44.236,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,15,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,18,1:44.248,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,16,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,18,1:44.146,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,17,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:44.802,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,18,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,2:14.924,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,19,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,2:21.438,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,20,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,2:21.854,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,21,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,2:18.867,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,22,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,2:16.933,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,23,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,14,2:51.739,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,24,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,2:50.710,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,25,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,2:24.438,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,26,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:45.269,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,27,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:44.378,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,28,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:44.040,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,29,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,13,1:43.930,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,30,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,14,1:44.927,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,31,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,1:44.750,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,32,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,15,1:44.534,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,33,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,14,1:44.857,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,34,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,12,1:44.243,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,35,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,11,1:43.706,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,36,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,2:04.294,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,37,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.884,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,38,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.890,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,39,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.777,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,40,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.920,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,41,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:43.136,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,42,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:43.212,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,43,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.793,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,44,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.648,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,45,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.972,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,46,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:43.591,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,47,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.799,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,48,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:42.965,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,49,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:43.176,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,50,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,17,1:43.421,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,51,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,1:44.525,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,52,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,1:42.586,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,53,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,1:42.915,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,54,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,1:42.819,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,55,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,1:42.420,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,56,RIC,786,McLaren,Mercedes M13 E,15,1:37.046,16,1:42.696,,16 -1,0,27.532,41.145,33.466,1:42.143,210.5,185.6,202.0,323.7,,
United States,Start,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,1,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:52.557,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,2,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,1:45.322,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,3,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,1:44.579,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,4,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,1:44.561,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,5,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:56.012,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,6,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,2:04.309,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,7,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:43.731,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,8,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.512,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,9,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.625,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,10,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.478,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,11,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.714,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,12,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.698,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,13,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:45.308,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,14,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.485,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,15,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:44.565,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,16,LAT,841,Williams,Mercedes M13 E,17,1:37.244,19,1:45.021,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,17,LAT,841,Williams,Mercedes M13 E,17,1:37.244,18,1:45.323,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,18,LAT,841,Williams,Mercedes M13 E,17,1:37.244,18,2:14.610,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,19,LAT,841,Williams,Mercedes M13 E,17,1:37.244,18,2:35.836,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,20,LAT,841,Williams,Mercedes M13 E,17,1:37.244,18,2:05.851,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,21,LAT,841,Williams,Mercedes M13 E,17,1:37.244,18,2:15.076,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,22,LAT,841,Williams,Mercedes M13 E,17,1:37.244,17,2:18.307,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,23,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,2:53.765,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,24,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,2:50.112,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,25,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,2:21.625,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,26,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,1:45.678,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,27,LAT,841,Williams,Mercedes M13 E,17,1:37.244,15,1:44.637,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,28,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.882,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,29,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.592,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,30,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.598,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,31,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.841,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,32,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:44.667,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,33,LAT,841,Williams,Mercedes M13 E,17,1:37.244,16,1:45.036,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,34,LAT,841,Williams,Mercedes M13 E,17,1:37.244,14,1:44.126,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
United States,35,LAT,841,Williams,Mercedes M13 E,17,1:37.244,13,1:43.927,,17,0,27.625,41.202,33.825,1:42.652,210.3,186.0,202.1,330.2,,
