race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Mexican,Start,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,,0,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,1,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:27.950,2.697,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,2,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.436,2.886,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,3,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.343,3.150,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,4,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.207,2.791,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,5,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.231,2.796,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,6,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.285,2.787,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,7,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.409,3.081,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,8,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.277,3.066,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,9,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.538,3.358,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,10,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.761,3.862,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,11,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.370,4.068,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,12,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.918,4.910,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,13,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.202,5.003,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,14,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.298,5.245,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,15,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.991,5.265,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,16,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.290,5.479,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,17,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.590,5.908,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,18,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.498,6.118,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,19,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.533,6.219,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,20,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.496,6.041,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,21,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.461,6.207,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,22,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.566,6.176,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Softused,
Mexican,23,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:27.186,9.707,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,24.892
Mexican,24,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,6,1:44.038,29.884,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,25,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,6,1:21.995,26.554,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,26,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,6,1:24.557,27.804,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,27,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,5,1:22.251,26.709,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,28,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,5,1:22.192,25.640,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,29,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:23.818,23.211,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,30,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:21.775,20.113,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,31,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:22.756,19.813,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,32,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:21.820,18.358,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,33,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:22.437,17.526,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,34,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,4,1:22.268,13.031,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,35,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.277,8.962,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,36,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.169,9.085,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,37,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.298,9.054,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,38,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.023,9.392,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,39,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.683,9.693,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,40,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.141,10.368,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,41,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.441,11.373,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,42,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.570,11.478,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,43,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.534,11.607,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,44,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.180,11.502,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,45,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.609,11.685,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,46,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.731,11.848,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,47,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.652,12.032,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,48,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.299,11.598,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,49,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.252,11.306,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,50,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.554,11.284,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,51,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.187,12.163,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,52,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.725,12.391,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,53,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.558,12.447,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,54,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.801,12.733,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,55,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.202,13.149,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,56,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.526,13.570,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,57,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.662,13.807,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,58,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.792,14.286,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,59,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.125,14.983,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,60,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.701,15.986,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,61,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.954,16.540,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,62,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.328,17.358,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,63,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:23.045,17.683,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,64,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.848,18.055,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,65,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:35.910,24.942,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,66,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:26.403,18.437,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,67,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.666,18.801,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,68,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.321,18.573,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,69,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.718,18.497,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,70,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.491,18.307,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,71,PER,785,Red Bull,Red Bull RBPTH001,4,1:18.128,3,1:22.707,18.097,3 +1,15,28.403,31.680,21.214,1:21.297,306.0,292.6,248.9,353.5,Mediumnew,
Mexican,Start,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,2,,0,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,1,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:28.892,3.639,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,2,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.760,4.152,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,3,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.656,4.729,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,4,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.549,4.712,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,5,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.266,4.752,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,6,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.549,5.007,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,7,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.220,5.112,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,8,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.481,5.301,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,9,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.654,5.709,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,10,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.487,5.939,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,11,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.327,6.102,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,12,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.420,6.446,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,13,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.273,6.610,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,14,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.413,6.967,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,15,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.239,7.235,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,16,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.155,7.314,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,17,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.465,7.618,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,18,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.316,7.646,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,19,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.457,7.671,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,20,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.645,7.642,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,21,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.415,7.762,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,22,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.769,7.934,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,23,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,3,1:23.602,7.881,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,24,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,3,1:23.460,7.480,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,25,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,3,1:23.499,5.654,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,26,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,2,1:23.227,5.574,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,27,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,2,1:23.233,5.461,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,28,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,2,1:23.052,5.252,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,29,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,2,1:22.934,1.939,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,30,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,1,1:22.934,0.000,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,31,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,1,1:23.056,0.000,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,32,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,1,1:23.275,0.000,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,33,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,1,1:23.269,0.000,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Mediumnew,
Mexican,34,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,1,1:26.763,0.000,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,22.795
Mexican,35,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:42.467,16.121,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,36,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:21.956,16.031,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,37,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.248,15.950,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,38,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.641,15.906,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,39,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.018,16.542,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,40,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.341,17.417,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,41,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.858,17.839,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,42,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.793,18.167,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,43,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.522,18.284,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,44,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.366,18.365,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,45,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.418,18.357,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,46,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.536,18.325,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,47,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.369,18.226,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,48,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.452,17.945,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,49,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.079,18.480,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,50,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.246,18.150,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,51,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.682,18.524,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,52,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.356,18.383,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,53,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.256,18.137,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,54,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.537,18.159,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,55,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.518,17.891,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,56,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.816,18.602,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,57,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.749,18.926,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,58,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.123,19.736,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,59,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.894,20.202,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,60,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.908,20.412,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,61,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.342,21.354,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,62,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:23.049,21.893,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,63,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.763,21.936,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,64,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.393,21.853,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,65,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:37.061,29.891,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,66,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:26.925,23.908,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,67,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.271,23.877,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,68,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:22.566,23.894,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Hardnew,
Mexican,69,RUS,840,Mercedes,Mercedes M13 E,2,1:18.079,4,1:25.973,27.073,4 -2,13,28.186,31.082,20.885,1:20.153,307.3,289.9,249.6,341.7,Softused,23.118
