race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Italian,26,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:27.491,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,27,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:27.034,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,28,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:27.511,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,29,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:27.652,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,30,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:27.424,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,31,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:27.197,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,32,SCH,848,Haas,Ferrari 066/7,17,1:23.005,8,1:27.510,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,33,SCH,848,Haas,Ferrari 066/7,17,1:23.005,9,1:31.716,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,34,SCH,848,Haas,Ferrari 066/7,17,1:23.005,17,1:47.444,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,35,SCH,848,Haas,Ferrari 066/7,17,1:23.005,16,1:25.882,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,36,SCH,848,Haas,Ferrari 066/7,17,1:23.005,15,1:26.200,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,37,SCH,848,Haas,Ferrari 066/7,17,1:23.005,15,1:27.488,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,38,SCH,848,Haas,Ferrari 066/7,17,1:23.005,15,1:25.708,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,39,SCH,848,Haas,Ferrari 066/7,17,1:23.005,15,1:26.523,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,40,SCH,848,Haas,Ferrari 066/7,17,1:23.005,15,1:27.339,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,41,SCH,848,Haas,Ferrari 066/7,17,1:23.005,14,1:26.805,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,42,SCH,848,Haas,Ferrari 066/7,17,1:23.005,14,1:26.195,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,43,SCH,848,Haas,Ferrari 066/7,17,1:23.005,14,1:25.298,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,44,SCH,848,Haas,Ferrari 066/7,17,1:23.005,14,1:25.993,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,45,SCH,848,Haas,Ferrari 066/7,17,1:23.005,13,1:26.264,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,46,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:26.242,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,47,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:54.264,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,48,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:58.611,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,49,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:40.536,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,50,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:59.681,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,51,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:33.670,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,52,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:31.571,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,53,SCH,848,Haas,Ferrari 066/7,17,1:23.005,12,1:57.565,,12 +5,0,28.030,28.983,28.104,1:25.117,313.6,330.7,308.2,330.8,,
Italian,Start,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,15,,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,1,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:38.273,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,2,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:29.846,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,3,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:29.643,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,4,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:28.362,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,5,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:27.560,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,6,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:27.704,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,7,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,20,1:28.065,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,8,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,19,1:28.043,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,9,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,19,1:28.987,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,10,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,19,1:27.942,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,11,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,18,1:28.315,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,12,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,18,1:50.882,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,13,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,18,1:27.509,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,14,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,18,1:27.992,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,15,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,17,1:28.072,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,16,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,17,1:28.411,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,17,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,17,1:27.570,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,18,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,16,1:27.434,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,19,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,1:27.491,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,20,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,9,1:27.637,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,21,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,9,1:27.669,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,22,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:28.688,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,23,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.671,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,24,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.827,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,25,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.549,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,26,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.771,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,27,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.813,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,28,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.648,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,29,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:28.377,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,30,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.303,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,31,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,10,1:27.602,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,32,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,9,1:27.322,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,33,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,8,1:27.182,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,34,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,7,1:26.993,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,35,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,11,1:31.014,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,36,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,17,1:46.684,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,37,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,16,1:26.481,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,38,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,16,1:26.105,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,39,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,16,1:26.123,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,40,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,16,1:26.104,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,41,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,16,1:26.356,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,42,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,15,1:26.197,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,43,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,15,1:26.250,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,44,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,15,1:26.062,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,45,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,15,1:25.706,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,46,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,14,1:26.749,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,47,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,1:54.237,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,48,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,1:58.624,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,49,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,1:44.343,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,50,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,2:11.878,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,51,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,2:23.805,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,52,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,13,2:12.057,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,53,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:22.235,,,,13 +2,0,27.624,29.416,28.486,1:25.526,322.7,330.3,314.7,343.5,,
Italian,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,20,,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,1,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,18,1:37.420,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,2,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:29.541,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,3,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:29.333,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,4,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:28.198,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,5,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:27.638,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,6,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:27.372,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,7,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,15,1:27.550,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,8,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.331,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,9,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.578,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,10,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.564,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,11,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:28.534,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,12,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:51.102,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,13,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.377,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,14,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.591,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,15,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.510,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,16,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.405,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,17,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.500,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,18,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.927,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,19,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,12,1:32.068,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,20,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,18,1:48.269,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,21,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:27.243,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,22,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:27.530,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,23,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:27.272,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,24,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,17,1:27.256,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,25,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:27.329,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,26,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:27.372,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,27,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:27.217,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,28,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:26.897,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,29,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:27.083,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,30,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:27.186,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,31,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,16,1:27.227,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,32,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,15,1:27.075,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,33,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,15,1:27.032,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,34,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.105,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,35,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.017,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,36,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.043,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,37,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.075,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,38,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:26.930,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,39,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:26.990,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,40,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.860,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,41,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.268,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,42,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.286,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,43,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:26.857,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,44,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.136,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,45,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:27.877,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,46,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,13,1:27.742,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,47,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:57.816,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,48,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,2:15.298,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,49,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,1:32.703,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,50,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,2:04.291,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,51,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,2:23.787,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,52,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,14,2:12.263,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,53,TSU,849,AlphaTauri,Red Bull RBPTH001,20,1:22.020,,,,14 +6,0,28.027,29.827,28.823,1:26.677,327.9,332.7,313.4,350.8,,
Italian,Start,LAT,841,Williams,Mercedes M13 E,10,1:22.587,10,,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,1,LAT,841,Williams,Mercedes M13 E,10,1:22.587,14,1:35.968,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,2,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:30.629,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,3,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:29.308,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,4,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.944,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,5,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.837,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,6,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.773,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,7,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:28.283,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,8,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:28.760,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,9,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:28.305,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,10,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.967,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,11,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:28.664,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,12,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:50.000,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,13,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:27.316,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,14,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:27.504,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,15,LAT,841,Williams,Mercedes M13 E,10,1:22.587,18,1:31.889,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,16,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:50.672,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,17,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:26.798,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
