race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
AZERBAIJAN,38,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,10,1:48.267,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,39,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.056,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,40,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.518,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,41,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.170,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,42,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.070,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,43,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.120,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,44,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:49.274,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,45,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.239,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,46,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.188,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,47,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.353,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,48,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.259,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,49,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.417,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,50,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.265,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,51,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,9,1:48.954,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,Start,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,1,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,2:00.803,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,2,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:52.113,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,3,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:51.676,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,4,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:51.349,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,5,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:51.195,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,6,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:51.070,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,7,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:51.044,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,8,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,13,1:51.069,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,9,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,12,2:10.946,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,10,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,2:08.749,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,11,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.732,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,12,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.574,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,13,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:51.515,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,14,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.901,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,15,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:51.105,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,16,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.816,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,17,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.781,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,18,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:51.769,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,19,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:51.162,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,20,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.886,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,21,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,7,1:50.894,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,22,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,8,1:51.791,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,23,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,8,1:50.796,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,24,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,8,1:51.290,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,25,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:51.735,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,26,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,9,1:50.597,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,27,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:51.365,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,28,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:50.461,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,29,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:50.441,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,30,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:50.532,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,31,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:50.817,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,32,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:50.451,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,33,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,2:26.494,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,34,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,11,2:35.801,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,35,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,11,1:49.704,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,36,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,11,1:48.297,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,37,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,11,1:48.607,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,38,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,11,1:48.557,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,39,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.685,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,40,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.523,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,41,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.362,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,42,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.813,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,43,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.679,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,44,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.919,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,45,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.865,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,46,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.682,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,47,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.831,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,48,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:48.903,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,49,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:49.179,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,50,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:49.370,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,51,OCO,823,Alpine,Renault E-Tech RE22,13,1:43.585,10,1:49.429,,10,1,38.735,43.995,25.417,1:48.147,205.0,220.1,328.8,326.5,,
AZERBAIJAN,Start,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,15,,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,1,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,16,2:02.721,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,2,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,16,1:53.361,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,3,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,17,1:52.909,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,4,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,17,1:52.043,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,5,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,17,1:52.109,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,6,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,17,1:51.946,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,7,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,17,1:51.313,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,8,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,17,1:51.058,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,9,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,15,2:12.948,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,10,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,2:08.350,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,11,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:50.664,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,12,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:50.295,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,13,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:51.667,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,14,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:51.131,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,15,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,14,1:51.128,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,16,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,14,1:51.759,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,17,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,15,1:51.999,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,18,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,15,1:51.111,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,19,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,14,1:50.970,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,20,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,15,1:51.037,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,21,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:51.793,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,22,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:51.215,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,23,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:50.821,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,24,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:50.609,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,25,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:50.542,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,26,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:50.037,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,27,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:50.341,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,28,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:49.938,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,29,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:50.168,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,30,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:49.857,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,31,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,13,1:51.643,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,32,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:51.521,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,33,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,2:30.801,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,34,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,2:30.875,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,35,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:49.827,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,36,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:49.557,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,37,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:48.996,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,38,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,12,1:49.234,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,39,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.695,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,40,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.951,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,41,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.244,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,42,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.179,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,43,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.241,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,44,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.440,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,45,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.434,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,46,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.569,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,47,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:50.061,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,48,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.606,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,49,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.532,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,50,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,11,1:48.289,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,51,BOT,801,Alfa Romeo,Ferrari 066/7,15,1:44.444,,,,11,0,38.615,43.513,25.635,1:47.763,212.0,226.0,331.2,317.4,,
AZERBAIJAN,Start,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,1,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,2:02.720,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,2,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:52.112,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,3,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:51.932,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,4,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:51.531,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,5,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:51.309,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,6,ALB,843,Williams,Mercedes M13 E,17,1:44.719,16,1:52.673,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,7,ALB,843,Williams,Mercedes M13 E,17,1:44.719,16,1:51.926,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,8,ALB,843,Williams,Mercedes M13 E,17,1:44.719,16,1:51.824,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,9,ALB,843,Williams,Mercedes M13 E,17,1:44.719,16,2:15.201,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,10,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,2:20.853,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,11,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.591,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,12,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.002,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,13,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:49.944,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,14,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.257,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,15,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.060,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,16,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.437,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,17,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.167,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,18,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:49.875,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,19,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.001,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,20,ALB,843,Williams,Mercedes M13 E,17,1:44.719,17,1:50.343,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,21,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:50.518,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,22,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:50.841,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,23,ALB,843,Williams,Mercedes M13 E,17,1:44.719,14,1:50.672,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,24,ALB,843,Williams,Mercedes M13 E,17,1:44.719,14,1:51.057,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,25,ALB,843,Williams,Mercedes M13 E,17,1:44.719,14,1:50.840,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,26,ALB,843,Williams,Mercedes M13 E,17,1:44.719,14,1:50.913,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,27,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:51.330,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,28,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:50.082,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,29,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,1:54.786,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,30,ALB,843,Williams,Mercedes M13 E,17,1:44.719,15,2:06.840,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,31,ALB,843,Williams,Mercedes M13 E,17,1:44.719,14,1:48.729,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
AZERBAIJAN,32,ALB,843,Williams,Mercedes M13 E,17,1:44.719,13,1:50.660,,12,0,38.408,43.840,25.434,1:47.682,207.8,219.9,340.5,324.4,,
