race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Brazilian,70,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.756,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,71,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.966,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,Start,STR,835,Aston Martin,Mercedes M13 E,15,,15,,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,1,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:45.389,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,2,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:51.889,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,3,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:59.377,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,4,STR,835,Aston Martin,Mercedes M13 E,15,,12,2:01.509,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,5,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:55.846,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,6,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:53.123,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,7,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:20.519,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,8,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:17.144,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,9,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:17.197,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,10,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:17.327,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,11,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:17.996,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,12,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:18.261,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,13,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:18.819,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,14,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:18.489,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,15,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:17.731,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,16,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:18.824,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,17,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:17.423,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,18,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:17.912,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,19,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:18.110,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,20,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:18.508,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,21,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:18.289,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,22,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:18.208,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,23,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:18.269,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,24,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:18.269,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,25,STR,835,Aston Martin,Mercedes M13 E,15,,6,1:18.330,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,26,STR,835,Aston Martin,Mercedes M13 E,15,,6,1:18.067,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,27,STR,835,Aston Martin,Mercedes M13 E,15,,5,1:18.126,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,28,STR,835,Aston Martin,Mercedes M13 E,15,,5,1:18.312,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,29,STR,835,Aston Martin,Mercedes M13 E,15,,7,1:22.627,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,30,STR,835,Aston Martin,Mercedes M13 E,15,,15,1:34.481,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,31,STR,835,Aston Martin,Mercedes M13 E,15,,15,1:16.301,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,32,STR,835,Aston Martin,Mercedes M13 E,15,,15,1:16.925,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,33,STR,835,Aston Martin,Mercedes M13 E,15,,14,1:16.892,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,34,STR,835,Aston Martin,Mercedes M13 E,15,,14,1:16.625,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,35,STR,835,Aston Martin,Mercedes M13 E,15,,14,1:16.738,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,36,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:17.786,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,37,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:16.979,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,38,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:16.898,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,39,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:17.101,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,40,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:16.735,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,41,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:16.841,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,42,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:17.340,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,43,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:16.980,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,44,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:17.114,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,45,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:16.964,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,46,STR,835,Aston Martin,Mercedes M13 E,15,,8,1:16.787,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,47,STR,835,Aston Martin,Mercedes M13 E,15,,9,1:18.411,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,48,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:21.208,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,49,STR,835,Aston Martin,Mercedes M13 E,15,,15,1:33.412,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,50,STR,835,Aston Martin,Mercedes M13 E,15,,15,1:14.831,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,51,STR,835,Aston Martin,Mercedes M13 E,15,,14,1:14.846,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,52,STR,835,Aston Martin,Mercedes M13 E,15,,14,1:28.151,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,53,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:42.218,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,54,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:42.445,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,55,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:41.903,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,56,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:20.835,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,57,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:46.424,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,58,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:54.809,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,59,STR,835,Aston Martin,Mercedes M13 E,15,,13,1:52.923,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,60,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:17.438,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,61,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:16.073,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,62,STR,835,Aston Martin,Mercedes M13 E,15,,12,1:15.786,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,63,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:15.366,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,64,STR,835,Aston Martin,Mercedes M13 E,15,,11,1:15.531,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,65,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.298,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,66,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.791,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,67,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.751,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,68,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.730,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,69,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.607,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,70,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.713,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,71,STR,835,Aston Martin,Mercedes M13 E,15,,10,1:15.719,,10 +5,1,19.107,38.155,17.266,1:14.528,317.5,255.3,332.4,338.1,,
Brazilian,Start,VET,702,Aston Martin,Mercedes M13 E,9,,9,,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,1,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:41.404,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,2,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:51.802,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,3,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:59.271,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,4,VET,702,Aston Martin,Mercedes M13 E,9,,8,2:01.932,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,5,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:55.348,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,6,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:56.350,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,7,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:18.403,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,8,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:17.197,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,9,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:16.783,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,10,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:16.735,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,11,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:16.564,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,12,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:17.137,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,13,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:17.318,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,14,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.984,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,15,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.575,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,16,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.653,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,17,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:17.483,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,18,VET,702,Aston Martin,Mercedes M13 E,9,,4,1:17.430,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,19,VET,702,Aston Martin,Mercedes M13 E,9,,4,1:17.588,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,20,VET,702,Aston Martin,Mercedes M13 E,9,,4,1:17.359,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,21,VET,702,Aston Martin,Mercedes M13 E,9,,4,1:17.787,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,22,VET,702,Aston Martin,Mercedes M13 E,9,,4,1:17.557,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,23,VET,702,Aston Martin,Mercedes M13 E,9,,4,1:17.673,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,24,VET,702,Aston Martin,Mercedes M13 E,9,,3,1:17.658,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,25,VET,702,Aston Martin,Mercedes M13 E,9,,3,1:18.428,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,26,VET,702,Aston Martin,Mercedes M13 E,9,,5,1:21.840,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,27,VET,702,Aston Martin,Mercedes M13 E,9,,9,1:35.547,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,28,VET,702,Aston Martin,Mercedes M13 E,9,,9,1:17.352,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,29,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:16.988,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,30,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:16.664,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,31,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:16.714,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,32,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:16.787,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,33,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:16.669,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,34,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:17.115,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,35,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:16.832,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,36,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:16.584,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,37,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:16.769,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,38,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:16.851,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,39,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.134,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,40,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:16.953,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,41,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.206,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,42,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.306,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,43,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.091,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,44,VET,702,Aston Martin,Mercedes M13 E,9,,6,1:17.113,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,45,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:20.983,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,46,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:34.335,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,47,VET,702,Aston Martin,Mercedes M13 E,9,,10,1:15.946,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,48,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:16.413,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,49,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:16.154,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,50,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:16.492,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,51,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:16.928,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,52,VET,702,Aston Martin,Mercedes M13 E,9,,8,1:23.565,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,53,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:42.160,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,54,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:42.157,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,55,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:41.770,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,56,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:28.849,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,57,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:54.021,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,58,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:54.559,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,59,VET,702,Aston Martin,Mercedes M13 E,9,,7,1:57.692,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,60,VET,702,Aston Martin,Mercedes M13 E,9,,10,1:18.175,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,61,VET,702,Aston Martin,Mercedes M13 E,9,,10,1:16.098,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,62,VET,702,Aston Martin,Mercedes M13 E,9,,10,1:15.862,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,63,VET,702,Aston Martin,Mercedes M13 E,9,,10,1:15.838,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,64,VET,702,Aston Martin,Mercedes M13 E,9,,10,1:15.549,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,65,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:16.860,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,66,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:15.790,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,67,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:16.054,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,68,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:16.066,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,69,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:15.927,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,70,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:15.852,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,71,VET,702,Aston Martin,Mercedes M13 E,9,,11,1:16.198,,11 -2,0,19.185,38.900,17.328,1:15.413,321.3,252.0,322.0,318.6,,
Brazilian,Start,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,1,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:46.561,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,2,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:51.893,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,3,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:59.282,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,4,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,2:02.146,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,5,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:55.227,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,6,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:52.506,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,7,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:20.932,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,8,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:18.712,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,9,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:16.935,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,10,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:17.190,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,11,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:17.605,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,12,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:17.872,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,13,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:18.375,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,14,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:18.142,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,15,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:17.482,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
